0,1,2,3,4,5,6,7,8,emotion
3.929680713373549,-0.9842441878183488,-0.6300399333556985,-1.327621490751902,-0.026030861968576693,-0.87799202318623,-0.44302469893487884,1.1486377774990466,0.47614739489468005,happy
-1.4143234576153638,-1.6786108941838633,0.16747182109816208,-0.3420640515182695,0.22960042244826034,0.9699385368587248,1.0962547978026125,-0.06947948667986358,-0.9442686675634777,neutral
-2.6752771918676386,-1.0807322326447995,-0.19455475001631978,-1.7766794434132196,-0.5565036596999767,-1.7069994557269643,-1.3367785382335962,0.3810329423747783,-1.0732317661398802,neutral
-3.5930346626474625,0.7825449899870633,-1.8745216683441634,0.18922396688998527,0.1429638511836233,1.0435130076529144,-0.6527010309913592,0.7131566141268023,0.0975395498630908,angry
1.4656336551348872,2.606736042941198,-1.6255825088132976,-0.2276028455307552,1.014522271609281,-0.43286852983864554,-0.3651548565825955,0.28429365862001327,0.1361271828592626,sad
-0.24049463829459625,2.8713392610927575,1.7089567169766413,-0.42702930227660335,0.32537046975992373,-1.2482346219972746,0.6978914406934299,0.8456668477825086,-0.690531848854181,angry
-2.46037049949673,0.16053779612751182,0.2278118749133024,-0.6068345207226635,-0.10156977771262363,0.9210284535805041,-0.20836653492185336,0.0018417223973769157,0.005580868645630346,angry
-2.816621982339124,-1.348625186122268,-0.5082206108183628,-0.06123952387196654,-0.18159463773980025,-1.4479929392144957,-0.8991940270567562,-0.19341029449677746,-0.15631110674125218,neutral
2.6297455254743904,0.22540156103636377,-1.787846340672541,-1.6536116028172643,0.24845089998140335,-1.016193234108578,-0.8972660098747962,-0.14428006512015548,0.04685772622619532,happy
-2.423471599249585,-2.546969557134365,-1.1601648223774605,-0.7973295365746702,0.7523666908745122,1.250827165781079,0.2543834354536304,0.40444257035042186,-0.503825772047155,happy
-1.159227737520434,-1.8046977799794304,-1.4491465287049765,1.1595936331889853,-0.544547526659653,0.6915165389768644,1.298347929300716,-0.07023221515181498,-0.7579721431419333,happy
4.5242422593783935,0.0012935465902402452,0.6747386820129069,2.029957266043502,-1.3576313655173806,0.9424574591567313,-0.7062627392807016,-0.07368312145361479,0.051170823055927406,happy
-1.9156359889353891,3.078378713510627,-0.18163988559659988,-1.0498162174835945,-1.506350930160931,0.012005544205390557,0.7058764589273111,0.11681796990787467,-0.05211258927764853,neutral
-0.9568770795881361,0.8855416042090022,0.6753009267993014,0.9050714405328432,2.669596109859324,2.542725379932791,-1.2423803472669073,-0.8456176875584879,-1.3638123580104013,happy
-2.3438017980950794,1.3263906736951545,-1.1476698363445332,-1.232921623500409,-0.09062159874204606,-1.5387713321803977,0.5220353804765641,0.10770541726590178,0.10184937690977433,neutral
2.8756796831970655,-1.6932881239116104,-1.5209156648159068,-0.6785283506285437,0.3413445121184008,-0.6081580780600024,-1.6168369469529047,1.8063851912695719,0.3304286449902203,happy
-3.479836423209357,0.854655982926887,-1.476885259215827,0.9766430611077168,-0.6314942500896852,0.867694303234443,-0.8623011388032168,1.7927249068883597,0.7993517116734509,sad
-1.827491904710099,-0.48332027188957793,0.4793394067631122,-0.6763345123389705,-0.305187103577965,0.6592435439980894,0.31788444908490315,-1.4229977882016458,1.305646244913363,angry
-2.6123321152748455,1.3854785500934983,-0.057999040657583205,0.08785455085554156,1.12358200777052,1.5341187804223653,0.40955036826414615,0.37843471909174514,-0.4634733523737606,sad
-2.515583050636731,-0.7918367426894735,-0.19996823560596588,-0.18394552143413534,-0.6763470333574961,0.4945287000793339,-0.18361039612107666,-1.767249350450053,1.5903921972352268,neutral
1.6969630670634959,1.827294727678972,-0.46852389359305674,0.14078710910135167,0.48785491827293553,1.5017918928316623,-1.477822532557252,-1.0932938581193192,-1.023821887812637,happy
-1.596724436843794,-0.03884613399791591,0.18087441457211115,-0.834294200055858,1.7074516901460264,-0.7719062817205475,1.4924893966890864,-0.49500679150202875,-0.6859747848844692,neutral
-1.8040884768164844,-0.870869415490461,1.026566063132638,-1.740295522374944,-0.14470802229254137,-1.50543819134489,0.1873265424983987,0.7511701451260528,-0.09268393716303103,angry
-0.3127798404261626,0.77166942502136,-2.4326311070157605,0.18707255580750842,0.18223588692299866,-1.116377426264982,-0.14000647522131435,-0.4082123997731026,0.8103320361737951,sad
3.8928493035585814,2.079886983537965,-0.47002439934353535,1.4326651144361682,0.7511269904452159,1.8716930185806608,0.46045881141153877,0.452948165085214,0.23020489670908695,happy
-2.453779318345149,-1.2717408794223044,0.23525834382027735,1.1471397721846912,0.3929227248429656,1.3380190623559405,-0.041798137533666145,0.5839102742391337,-0.22039661176485734,neutral
1.9523637297394179,0.8865535745487121,4.47608832821689,0.8256615074713424,-1.5936225842356024,0.3781516513936664,-0.16037893726257138,0.18124382418300725,-0.6277541720709353,angry
0.796213534585349,0.8662556027284063,4.012866749931734,0.7628425244389749,0.656939624360692,1.4712437946609378,0.19103048631719802,-0.12939138548604312,-0.6681515536266764,angry
-1.240252279670481,-2.869197670573235,1.5237897946076469,0.4323048696222889,-1.6170496689468572,0.3914772419060901,-1.702866562541998,-0.4337047406303537,-0.015088060667128497,angry
3.8925769921971765,1.4889830847393584,0.26065641977467696,-2.0454125429907415,1.1676075091408025,-0.5144823707349637,0.5201645035114955,0.3208266157827843,-0.03711576896267065,angry
-2.495475210773576,0.6910007025066217,-1.0603181329832645,0.013298888781952707,-1.109060607822496,0.5573025129204014,-0.8810622106914684,2.0585531721099968,-0.3289323250625595,neutral
0.3766864186346228,3.0849421911156276,2.6821654816688643,0.014810716820091155,1.069594771354612,-0.3569798596720826,-0.42362752138144005,0.5207985863104343,0.9548335885158827,angry
3.4110951130657097,2.72670085648353,-2.079766086458747,2.217435288485189,0.4525202235060875,-0.49118716119083533,0.20823799316991415,0.06734022816918768,1.1566652848595644,happy
1.5997970821315088,-1.0127108951563761,-1.863244082106259,-0.05470046507252631,-0.7934376145700401,0.5068275734427996,2.0082947220978324,-0.26632332858449054,0.5201508180226374,happy
-3.1300442476641708,0.953094783057406,0.11840501646452756,-1.4840669550689456,1.1313605097650776,-0.855433406896649,-0.3801575654523525,-0.25682398841046494,-0.6074153890306246,angry
1.2900387175396621,1.0590594992242504,0.5414251245034487,2.5683640601945594,2.6780355962809845,0.4279428960801595,0.31718028097306117,0.4968745472368013,-0.6203978719526249,happy
-1.9298515849549278,-0.41924684029859266,0.6230190595528676,-0.5612146502147431,-0.28174490710229394,0.766044320942205,1.477002451077314,1.1373286176393274,0.3916230925542675,neutral
-0.13746156944520097,1.5175489081086615,0.2538644081720758,1.5433603391621173,1.8166565370214518,0.07007049082573626,0.22181750698984032,1.3634599334580437,1.898390956262223,angry
-2.418198464025135,0.6388657760493365,-0.04229650470980166,-0.5086653290076334,-1.2471169576219723,0.25115471921147414,-0.24336496959257878,-0.12670898781684675,-0.04998738276291817,angry
-0.2628322213528482,2.616868215936206,-1.1858914744888123,0.5073411985046787,-0.4289337705266403,1.053273874531346,-0.8767569003240933,-0.5642056815299902,-0.12232959407242572,happy
-1.9886565162589347,-1.367008228095811,0.24300310388548277,-2.3440911188893523,1.6035078998972374,-0.1609114755064851,-2.3868624252844666,1.5593552401107404,-0.4628507481540194,neutral
4.136793403239775,1.6280769326313886,-1.2492960143112652,-0.2611351183266221,-0.20729060506960945,-1.023030113945518,-0.39587175885842385,-0.10471667779925975,0.3132818680423129,happy
1.5258947930741737,0.20117810178217754,-0.8468087387132547,0.6355847917091051,0.7275833274763721,-0.7496924749257347,-0.307728979994275,-0.9223144400092086,0.6487561021911727,happy
3.0815142447333197,-1.2313632277166888,-0.2683267667246674,-0.14295011485372286,-0.016500842708420674,1.2313105496598358,0.4089798979440255,-0.33137533271729014,-0.2434515839833188,happy
2.2090830962880377,-0.6123435521792652,-1.1608018958146213,0.05512934372188562,1.2697225010430397,-0.3582916690186616,-0.1084092559680491,0.9459365894700659,-1.2850062047350734,happy
-2.6459920940227435,-2.0948039684365667,-0.18629017175107726,-0.288170788388183,0.3975549567610945,1.2205857486725549,-0.07831069836262859,1.7412059800053006,-0.5694925227448271,sad
4.178899081376145,-1.191078767580233,2.0432244713456202,0.22900708521637295,0.5691078384101734,-0.552043889641808,-0.007223042809815315,-0.1235613988268847,0.5515815705270444,happy
-3.1160064822698876,-1.9070256378787411,-0.7243428378047803,1.499122039390686,-1.2154282544396056,0.02257023726032448,0.7531123909442261,-1.4118179680993919,-1.5653570671402193,neutral
-2.2876185353571397,0.02449582523733799,-0.3493588455672817,1.9502309023750426,-0.16723475951734404,-1.3087293404568456,0.4175386331742111,0.004667549982564614,-0.28970477809614853,sad
-2.4113829863547145,-0.5907202521915138,0.25878517176692434,-1.7222737124065772,0.6056141715021006,-1.3551163154338464,1.11453113713943,-0.07022976950607346,-0.10832323157392788,sad
-1.9313118285999602,2.64152096003626,0.05297032440005606,1.3786173407666926,0.0016972625113935757,0.8353063478815927,0.6245270600824168,-0.8185237693132866,-0.4788041371490289,neutral
4.436685507967392,0.256474887280474,-1.5742019625392427,0.24405463879300063,0.002913804232166646,1.3948001819677756,0.6894540830121687,0.1208273140007111,-0.15422620578359442,happy
-2.6737189034478526,-1.8258666703748578,0.41659863050799084,-1.06671144756791,1.4419670016311497,-0.8004696551013342,1.6942146667043747,0.7346876515376368,-0.034985574421234504,neutral
3.043932054591406,-1.0392795922828695,-0.9748750903281762,0.5759170937033758,-1.4731032273166287,0.22420408304404799,0.2867348945450701,-0.8366401697510882,-0.8919559646113614,happy
1.913103289703496,0.6519670885688263,-0.6977941596638753,0.038893989445181756,-0.7905335016719656,0.5573214531881878,0.8873495239225722,-0.3449797209024145,-1.089758953951342,happy
-0.08452879623994647,-1.5974573596462078,-0.4578181161286945,4.295975677479971,-1.827837892060282,0.288122055507277,1.1449765061953212,-0.8268555406231546,1.1756112193670913,sad
-1.669180573680652,-2.121228478485537,-0.3207637908623964,-1.4512692340287192,2.171698364574474,-0.33395527499089817,0.9171483997268118,0.5455186531172449,0.00409201367447444,neutral
-2.9607685729646898,0.37630338305819044,-0.3678270329060213,-1.5976886072458694,-1.2562786107378077,0.14996408989594467,-0.4452335612198726,-0.6715216803511298,-0.33074295236526885,sad
1.3961933002641362,-0.8221802812670811,-2.0330998251067802,-0.4181486646275531,0.7021588671389672,-0.8668298840096726,-0.30415947187672854,-1.6527876774575603,1.1706578154806688,happy
-2.1026570510239684,-1.1035912590516919,-0.02730595228758743,1.3360927604046358,-1.5467482585335475,0.19232644087006318,-0.349782431396673,0.41325965154745037,-2.2409883615163824,sad
3.9532804388759186,-2.4361253724197773,-0.7367151378532472,1.390370308549894,-0.14367874393803293,1.2813799433560564,0.9425422384284916,-0.0517797987933498,-0.7658686346002277,happy
-2.6447168591397703,1.8537217565564266,-1.1543686704021812,-1.2396865495338807,0.13071540998974912,-1.5030888775713793,0.6732671883400784,-0.1173321051486324,-0.10525784517417111,sad
3.4732459961743745,-1.4679524020068595,3.868588362809099,0.9670098926456634,0.7368773373384879,-0.3575487846340994,-1.1671736462084426,0.07813490278009955,-0.6351607036210201,angry
-2.521232876210446,-1.2340115316562468,1.7038693965974385,-1.3795144278759934,0.9877582041637364,1.11106801045696,0.5952335129516145,-1.1594658310560408,-1.034103929412546,neutral
-1.883385102407053,-1.256332852015954,-0.05438828403213234,-1.4106626014110746,0.8139610881527202,1.120187665925415,1.0164541246093783,-0.7371856627043907,0.2992957421680413,angry
-0.39756735281695976,2.8387689146067165,-0.0512856887949969,1.071783410940212,2.405428593352777,-0.04511816265701804,0.48385463537138285,-0.7163154511394829,-0.45865657532740345,happy
-0.8405050692792719,-0.13949501809857184,0.3098675765727317,2.9089047473322927,-1.4173766434618216,0.064199580843264,0.9769915838249331,-1.2253991543890874,-1.9787457564425128,sad
-0.703253968830295,-3.724798155970992,2.513221650314595,0.11382338344709117,-0.1867604916161306,-1.4864586993417825,1.1380468423804804,-0.6866218151231017,0.5414878042468374,angry
-3.1684412979189776,-0.7298694664954877,0.3393807262853539,0.671798920343931,1.4171201110339402,-0.6204587535990552,0.20510990380927327,0.013474149855726468,-0.6120832049332707,angry
-2.6688997683111557,-0.33297880554222,0.39560115101954624,-0.18413508743662352,0.6633725024626776,-0.9410415452583324,-0.25211576474417213,0.6282922987101384,0.13516178671888032,sad
6.083289144085236,0.09664562526951448,1.3985690348115947,-0.7665536274381786,-0.7308391053005473,-0.9740004767034693,-0.7479002703238892,0.9794387767966658,0.7460124417590959,happy
0.30310150576928147,0.5758796028656902,1.9659601504403783,4.0761407499926605,-0.786410237434457,-1.2008029342231545,-0.9464527676277606,0.6561452913349445,-1.4359083287448804,neutral
-1.9101636630688767,0.3098350411930343,-0.38310702114751416,0.8218935974056296,-1.4927114407694968,0.4656562382004633,-0.16648919912607138,-0.21708621382165624,1.4475927412992502,angry
-3.583556161125179,-2.144806923054454,0.7930945896063119,-0.4219979540564361,1.9475809613783492,-0.19827981766004296,-0.698292970612502,1.1197227944226493,0.2787350137752556,neutral
-2.4344974784490465,-1.7003688194615372,-1.0588822394385546,1.1468004095591597,1.8673222283313973,-0.6089552537304422,2.44376628694961,-0.21261043226643433,-0.6520411488177675,happy
-2.579835769391432,-1.5062373997106648,0.3540089776386988,0.871119780943735,-1.3015195023272492,0.7269516058072639,-2.1110604451894663,0.6874222595978884,0.7856007239844505,sad
3.796978075529958,-2.4597366752028704,3.899932706114914,0.757962814922756,1.7068315323415857,0.1108375978664113,-0.1413815272828726,1.1808106246981138,-0.8040858627478804,angry
4.543380013270189,-0.36116717659592384,-0.4051489154812205,-0.9245387583827436,0.7292368734460524,1.5416142980930598,0.8535647017664103,-0.13369243139439188,-1.0478312867690938,happy
4.222789109067716,0.9290063880713852,-1.918240721120148,-1.508950354217471,-0.2691017182321088,1.177327991579813,0.4131475363967641,1.1835906135170715,-1.4414068385419307,happy
-0.6026998813440991,-1.4243698670617568,-1.6032750422553443,-0.762805155341126,-0.24230389089942445,-1.489961059429446,0.6255712929176253,-1.0386258793465422,0.6777178388551334,happy
-2.289149030924649,-1.7359073576119424,0.24976040212515568,1.1435915662040297,1.7175574085322223,-0.4806342767571863,0.983314411326194,-0.3051613145793276,-0.7113033864823531,neutral
3.124802450702262,1.5126217737207344,-1.7968742925576753,0.6950736441953629,-1.1103511392970284,0.9096501005187676,-0.07281401761745765,-0.37576691011701585,1.4617888678555906,happy
-2.8030939717325576,0.21387806476152665,0.0754196316049139,-0.712290050399602,-0.6294197699583791,0.3779328576703892,-0.00011428687912982589,-1.5755584513632597,-0.6466548259110494,neutral
-1.4025893416164226,-2.1129644748566756,1.5292163315146161,1.3123117999623053,-0.8581213505630586,-1.6011440124179472,-0.14469968640040937,0.12218721681300566,-0.08062324842313053,sad
0.27890908938844117,-2.1457349270014117,-0.6027504860001527,1.2237824130491082,-0.7636148915428848,0.9173052843881642,0.01869621334516962,-0.8735084376729074,1.501366244888287,sad
-1.8569001440939068,-0.8484210818543101,-0.20093491427738433,-0.6598009469415048,-0.3196405873780725,0.8340390470562258,-0.12995778852087675,-0.23978367140038925,-0.9558054148269765,sad
-0.7847927257022164,-0.6848400127100135,-1.0222741639918698,1.8005878113137161,0.6268915270946019,-0.8042629594665035,-0.6199271465845697,-0.646657921788774,-1.078412508533196,happy
3.509839494227554,1.1992235918889198,-0.5495192151772765,-0.6374531750323773,0.38646094688085647,1.395939805592313,0.008517683747838298,-0.5473262145346612,-1.2915055484325169,happy
